onset	duration	trial_type
16	1	Hand_Left
20	1	Face_Left
28	1	Face_Center
32	1	Face_Center
36	1	Hand_Center
40	1	Hand_Left
48	1	Hand_Center
52	1	Hand_Left
56	1	Hand_Center
60	1	Face_Center
68	1	Hand_Left
72	1	Face_Center
76	1	Hand_Center
80	1	Face_Right
84	1	Face_Left
88	1	Hand_Left
92	1	Hand_Left
96	1	Hand_Right
100	1	Hand_Left
108	1	Face_Right
112	1	Hand_Right
116	1	Hand_Right
120	1	Hand_Center
124	1	Face_Center
128	1	Face_Center
132	1	Face_Right
140	1	Face_Left
144	1	Hand_Center
148	1	Face_Left
152	1	Face_Center
156	1	Hand_Right
168	1	Face_Right
172	1	Hand_Left
176	1	Face_Right
180	1	Face_Center
188	1	Face_Left
192	1	Face_Left
200	1	Hand_Right
204	1	Face_Left
212	1	Face_Right
216	1	Face_Right
220	1	Hand_Center
228	1	Hand_Right
232	1	Hand_Right
236	1	Face_Center
240	1	Face_Left
244	1	Face_Left
248	1	Hand_Center
252	1	Hand_Right
256	1	Face_Right
260	1	Hand_Right
